2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,3,5,10,アフラマズダー,牡,3,492,-8,106.1,09-09-08-05,37.6,藤岡 康太,56.0,1,3,安達 昭夫
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,4,2,4,ビストオブバーデン,牡,3,466,6,106.4,04-03-03-02,38.6,D.バルジュー,56.0,3,7,角居 勝彦
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,5,4,7,カフジデューク,牡,3,462,0,107.5,06-07-07-05,39.2,丸田 恭介,56.0,5,9.7,矢作 芳人
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,6,3,6,ペイシェンス,牝,3,456,-4,107.6,03-03-04-05,39.7,嶋田 純次,54.0,7,10.5,小笠 倫弘
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,7,6,11,ビギナーズラック,牡,3,504,4,107.9,16-14-13-12,38.5,吉田 隼人,56.0,10,48,寺島 良
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,8,7,13,ジャンバイカ,牡,3,500,10,108.0,13-13-13-10,38.6,丹内 祐次,56.0,11,50.6,高橋 裕
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,9,1,1,ウエスタンヒューズ,牝,3,464,-8,108.3,01-01-02-03,40.6,小崎 綾也,53.0,9,31.3,西園 正都
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,10,7,14,シンゼンアイル,牝,3,464,-14,108.6,05-05-05-08,40.5,秋山 真一郎,54.0,8,22.1,飯田 祐史
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,11,8,16,ハクユウゴールド,牝,3,462,-6,108.6,06-07-08-09,40.2,森 裕太朗,52.0,16,406.7,村山 明
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,12,5,9,パワポケロワージ,牡,3,472,16,109.3,12-12-11-10,40.3,藤田 菜七子,53.0,4,7.2,奥村 武
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,13,2,3,アブナイヒロユキ,牡,3,512,4,109.8,14-16-16-16,39.7,横山 武史,53.0,14,264,大江原 哲
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,14,8,15,ラヴシーフ,牡,3,446,-10,110.1,09-09-10-12,41.4,菱田 裕二,56.0,12,59.8,岡田 稲男
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,15,4,8,トーセンウィズダム,牝,3,444,-6,110.9,09-09-12-14,41.7,黛 弘人,54.0,13,122.2,古賀 史生
2018-02-17,小倉,02,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,16,16,6,12,フクノシャルトル,牡,3,444,-12,111.2,14-14-15-14,41.4,木幡 巧也,55.0,15,297,杉浦 宏昭
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,1,5,10,オスカールビー,牝,3,492,-8,120.7,03-03-02-02,36.1,D.バルジュー,54.0,1,2.5,矢作 芳人
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,2,4,8,ラヴファンシフル,牝,3,486,2,120.9,09-09-07-06,35.7,丸田 恭介,54.0,2,4.5,奥村 武
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,3,2,4,アスタービーナス,牝,3,396,-2,121.0,09-09-10-08,35.6,柴山 雄一,54.0,7,19.3,松元 茂樹
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,4,5,9,ミスルーア,牝,3,442,-8,121.2,04-04-04-04,36.3,森 裕太朗,52.0,9,24.3,西浦 勝一
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,5,4,7,ウインエスキース,牝,3,432,-6,121.5,07-07-04-04,36.6,松山 弘平,54.0,6,12,中村 均
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,6,6,12,マルケッサ,牝,3,430,-2,121.7,11-11-10-10,36.3,藤岡 康太,54.0,4,8.2,池江 泰寿
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,7,3,6,ウインプライマリー,牝,3,414,-6,121.9,15-14-12-10,36.3,菱田 裕二,54.0,11,45.5,杉山 晴紀
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,8,7,14,ブライトロージー,牝,3,470,0,122.2,13-13-12-12,36.5,藤田 菜七子,51.0,10,42,和田 正道
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,9,8,16,アドマイヤクィーン,牝,3,466,-2,122.3,06-04-07-09,37.0,北村 友一,54.0,3,7,須貝 尚介
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,10,7,13,ヒナマツリ,牝,3,404,0,122.3,12-12-12-12,36.7,木幡 巧也,53.0,15,220.2,村山 明
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,11,8,15,コウノトリ,牝,3,424,-8,122.4,07-07-04-06,37.5,丹内 祐次,54.0,16,488.2,伊藤 伸一
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,12,3,5,クルスブランカ,牝,3,474,-6,122.4,14-15-15-15,35.7,小崎 綾也,53.0,12,87.7,高橋 康之
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,13,1,1,ミコデイジーラブ,牝,3,508,12,122.7,15-16-16-16,35.7,横山 武史,51.0,14,212.7,斉藤 崇史
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,14,6,11,ベティバローズ,牝,3,468,-2,122.8,02-02-02-01,38.2,藤岡 佑介,54.0,5,11.5,角田 晃一
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,15,1,2,ココナッツスルー,牝,3,438,-8,123.1,01-01-01-02,38.6,吉田 隼人,54.0,8,23.6,橋口 慎介
2018-02-17,小倉,03,サラ系3歳未勝利,芝,右,2000,サラ系3歳,未勝利,良,16,16,2,3,スズカクイーン,牝,3,456,-4,125.2,04-04-07-14,39.9,岩崎 翼,54.0,13,191.3,橋田 満
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,1,8,15,ティーカラット,牡,3,500,22,69.2,01-01,35.4,松山 弘平,56.0,4,5.3,池添 兼雄
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,2,2,4,エイシンテースティ,牝,3,438,-8,69.9,10-09,35.0,藤岡 佑介,54.0,2,4.3,野中 賢二
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,3,8,17,クリノルーベンス,牡,3,422,-4,69.9,08-07,35.2,菱田 裕二,56.0,15,193.2,大根田 裕之
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,4,2,3,ミヤジサクラコ,牝,3,444,-8,70.1,02-02,36.1,吉田 隼人,54.0,8,25,岩元 市三
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,5,5,9,ノーモアサイレンス,牝,3,424,6,70.2,08-09,35.5,横山 武史,51.0,6,16.7,粕谷 昌央
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,6,4,7,アルマアノン,牝,3,452,10,70.4,10-09,35.5,森 裕太朗,52.0,9,39.3,佐々木 晶三
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,7,6,11,プリンセステソーロ,牝,3,412,-6,70.4,04-04,36.1,藤岡 康太,54.0,1,4.2,吉村 圭司
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,8,3,6,ヒロノエイタツ,牡,3,458,-6,70.5,06-04,36.0,柴山 雄一,56.0,17,284.5,北出 成人
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,9,3,5,ヤマニンヌヌース,牝,3,432,-2,70.7,06-08,36.2,鮫島 克駿,54.0,3,4.7,浅見 秀一
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,10,1,1,ビーアマルフィ,牝,3,420,-,70.9,16-15,35.5,小崎 綾也,53.0,11,80.6,牧田 和弥
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,11,5,10,スキスキレンパツ,牝,3,454,-8,71.0,04-04,36.8,丸山 元気,54.0,13,81.6,高橋 祥泰
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,12,4,8,ノボリレーヴ,牝,3,442,-10,71.0,17-15,35.3,秋山 真一郎,54.0,7,18.9,松永 昌博
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,13,8,16,キムケンロード,牡,3,434,10,71.2,02-03,37.1,北村 友一,56.0,5,7.6,西村 真幸
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,14,1,2,レッドテソーロ,牝,3,422,0,71.2,14-12,36.1,黛 弘人,54.0,10,71.9,奥平 雅士
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,15,7,13,ツァイトライゼ,牡,3,438,-8,71.4,10-12,36.5,木幡 巧也,55.0,11,80.6,田島 俊明
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,16,6,12,エイシンエーブル,牡,3,482,10,71.5,15-14,36.2,城戸 義政,55.0,14,84.3,藤岡 健一
2018-02-17,小倉,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,17,17,7,14,デルママティーニ,牡,3,530,2,72.4,10-15,37.5,西田 雄一郎,56.0,16,247.1,古賀 史生
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,1,4,6,ロードダヴィンチ,牡,3,510,-8,108.9,02-02-02-02,35.8,北村 友一,56.0,1,1.5,藤原 英昭
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,2,4,7,エイコーン,牡,3,446,0,109.3,11-10-08-06,35.7,秋山 真一郎,56.0,5,12.7,目野 哲也
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,3,8,14,ドレサージュ,牝,3,416,-8,109.5,12-10-11-10,35.6,丸田 恭介,54.0,7,27.7,尾関 知人
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,4,5,9,シャープスティーン,牝,3,460,0,109.6,04-05-02-02,36.4,吉田 隼人,54.0,3,8.4,武井 亮
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,5,2,3,マイネルルティレ,牡,3,424,-2,109.8,04-03-04-04,36.4,D.バルジュー,56.0,8,31.3,奥村 豊
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,6,6,11,アクシス,牡,3,466,-8,109.9,07-06-04-06,36.5,柴山 雄一,56.0,10,128.6,加用 正
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,7,1,1,ウインルーカス,牡,3,472,18,109.9,01-01-01-01,36.8,松山 弘平,56.0,2,5.6,寺島 良
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,8,7,12,キタノカイダンジ,牡,3,430,-6,109.9,08-08-09-08,36.2,荻野 琢真,56.0,11,169.3,友道 康夫
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,9,3,4,コウセイゲキソウ,牡,3,482,-12,109.9,14-13-11-10,36.1,小崎 綾也,55.0,12,183.6,中野 栄治
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,10,7,13,アモーレジョディー,牝,3,432,-12,110.1,10-10-11-13,36.2,菱田 裕二,54.0,4,11.6,高橋 義忠
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,11,3,5,コシミノダンサー,牝,3,452,-8,110.2,08-08-09-10,36.5,木幡 初也,53.0,6,24.2,荒川 義之
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,12,8,15,トワノホホエミ,牝,3,450,0,110.3,15-15-14-13,36.0,丸山 元気,54.0,14,290.2,小野 次郎
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,13,5,8,アスナタン,牝,3,466,0,110.7,03-03-07-08,37.2,藤田 菜七子,51.0,9,112.1,青木 孝文
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,14,2,2,ホリーユニコーン,牝,3,414,-4,110.8,06-06-04-04,37.4,丹内 祐次,54.0,13,206.4,谷原 義明
2018-02-17,小倉,05,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,15,15,6,10,デンコウメジャー,牡,3,444,-20,111.5,12-13-14-15,37.2,横山 武史,53.0,15,361.9,坂口 正則
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,1,5,10,トリプライト,牝,5,460,-8,105.4,12-08-05-02,37.8,藤田 菜七子,52.0,3,6.1,音無 秀孝
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,2,2,4,アルスフェルト,牝,5,472,8,105.7,10-11-10-08,37.8,丸田 恭介,55.0,2,5.3,尾関 知人
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,3,3,6,ロイヤルクルーズ,牝,5,454,-2,105.7,07-08-07-06,37.9,松山 弘平,55.0,6,9.8,坂口 正則
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,4,7,14,メイショウナゴミ,牝,6,458,8,105.7,08-08-07-08,37.9,横山 武史,52.0,8,20.4,南井 克巳
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,5,4,7,サンマルタイトル,牝,4,456,8,106.1,15-15-14-13,37.6,吉田 隼人,54.0,16,119.7,山内 研二
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,6,6,11,ジャーマンアイリス,牝,5,466,-6,106.3,03-03-02-01,38.9,藤岡 康太,55.0,1,3.3,吉田 直弘
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,7,2,3,ピンキージョーンズ,牝,4,436,-2,106.3,03-04-05-04,38.7,丹内 祐次,54.0,5,8.9,清水 英克
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,8,1,2,メヌエット,牝,4,444,2,106.4,05-06-07-08,38.6,岩崎 翼,54.0,4,6.8,橋田 満
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,9,8,15,ラガーユミリン,牝,4,456,-2,106.6,15-16-16-14,37.9,森 裕太朗,52.0,7,18,池添 兼雄
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,10,5,9,スノードリーム,牝,5,454,-4,107.0,08-04-02-04,39.5,菱田 裕二,55.0,9,21.6,高橋 義忠
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,11,8,16,ヴィレッジダンサー,牝,5,484,2,107.2,14-11-11-11,39.1,原田 和真,55.0,13,95.9,伊藤 大士
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,12,4,8,ミスレジェンド,牝,4,468,8,107.3,02-02-01-02,39.9,城戸 義政,53.0,14,97.5,本田 優
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,13,6,12,サムシングフレア,牝,5,492,-2,107.8,12-11-11-12,39.7,木幡 巧也,54.0,12,94.9,松山 将樹
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,14,3,5,ミヤラビランド,牝,4,444,0,108.1,10-11-14-15,39.6,秋山 真一郎,54.0,11,56.1,大根田 裕之
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,15,7,13,トーホウレジーナ,牝,4,472,14,109.2,01-01-02-06,41.8,北村 友一,54.0,10,34.9,藤原 英昭
2018-02-17,小倉,06,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,16,1,1,オスカークイーン,牝,4,448,-14,110.3,05-06-11-15,42.1,柴山 雄一,54.0,15,117.1,田所 秀孝
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,1,4,4,プリンスオブペスカ,牡,4,470,10,161.3,05-06-02-02,35.2,D.バルジュー,56.0,6,18.5,松永 昌博
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,2,8,9,シェルブルック,牡,4,512,10,161.8,04-03-04-04,35.5,秋山 真一郎,56.0,3,4.9,藤岡 健一
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,3,6,6,ダブルバインド,牡,4,434,6,161.8,10-03-02-01,35.7,北村 友一,56.0,2,3.4,藤原 英昭
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,4,5,5,メイショウキリマ,牡,4,510,-4,162.0,02-02-04-06,35.7,藤岡 佑介,56.0,4,6.1,庄野 靖志
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,5,2,2,ドルフィンマーク,セ,5,502,-10,162.0,06-07-04-04,35.8,丸山 元気,57.0,1,2.6,渡辺 薫彦
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,6,3,3,ディスピュート,牡,5,430,6,162.0,07-08-07-06,35.4,吉田 隼人,57.0,8,36.5,牧田 和弥
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,7,7,7,コウセイマユヒメ,牝,7,462,6,162.5,08-09-09-08,35.7,木幡 初也,54.0,10,147,中野 栄治
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,8,1,1,ミラクルユニバンス,牡,5,438,-6,162.5,08-09-09-08,35.7,横山 武史,54.0,5,17.2,村山 明
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,9,7,8,ラプルーズ,牡,5,490,2,162.7,02-03-07-08,36.2,小崎 綾也,56.0,7,25.2,松田 国英
2018-02-17,小倉,07,サラ系4歳上500万円以下,芝,右,2600,サラ系4歳以上,500万下,良,10,10,8,10,アスカノハヤテ,牡,4,466,-2,162.9,01-01-01-02,36.8,松山 弘平,56.0,9,38.5,川村 禎彦
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,1,5,10,ヒルノサルバドール,牡,5,450,12,105.2,01-01-02-01,37.5,横山 武史,54.0,4,13,昆 貢
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,2,2,4,メイショウタカトラ,牡,4,490,-6,105.4,09-09-01-02,37.7,松山 弘平,56.0,10,24.3,荒川 義之
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,3,7,13,マッカートニー,牡,5,472,-10,105.4,05-05-04-03,37.1,藤岡 佑介,57.0,1,1.7,梅田 智之
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,4,3,5,デフィ,牡,4,520,4,105.6,07-07-08-05,37.0,藤岡 康太,56.0,8,21.7,高橋 康之
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,5,6,11,ハギノグランコート,牡,5,528,2,105.9,07-07-06-05,37.4,D.バルジュー,57.0,5,15.7,高野 友和
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,6,2,3,マイネルツィール,牡,5,490,-8,106.7,12-12-14-14,37.3,的場 勇人,57.0,3,11.5,的場 均
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,7,3,6,クリスタルバブルス,牡,4,462,-2,106.9,14-15-11-10,37.9,吉田 隼人,56.0,11,34.5,加用 正
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,8,4,7,ジューンアンカー,牡,4,458,-12,106.9,12-13-13-13,37.8,高田 潤,56.0,13,123.5,湯窪 幸雄
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,9,1,2,ディアライゼ,牡,4,524,-10,107.1,14-13-10-10,38.2,丸田 恭介,56.0,6,18.2,伊藤 圭三
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,10,7,14,フライングゲット,牡,4,446,8,107.1,05-06-08-09,38.4,原田 和真,56.0,12,52.9,池上 昌弘
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,11,4,8,オンワードハンター,牡,7,474,-2,107.7,16-16-14-15,38.4,藤田 菜七子,54.0,9,21.7,村山 明
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,12,8,16,グラスアクト,牡,5,450,-6,107.9,03-03-06-08,39.5,丹内 祐次,57.0,14,158.3,田島 俊明
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,13,6,12,メイショウラクエン,牡,4,456,4,107.9,02-02-03-04,39.8,城戸 義政,55.0,15,314.2,池添 兼雄
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,14,1,1,シンコーマーチャン,牡,4,488,2,108.8,03-03-04-05,40.5,丸山 元気,56.0,2,6.7,土田 稔
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,15,5,9,インツォリア,牡,4,510,-2,109.2,10-10-11-10,40.2,北村 友一,56.0,7,19.5,西村 真幸
2018-02-17,小倉,08,サラ系4歳上500万円以下,ダート,右,1700,サラ系4歳以上,500万下,稍重,16,16,8,15,クリノヒミコ,牝,4,470,10,112.6,10-10-14-16,43.3,嶋田 純次,54.0,16,335.2,伊藤 伸一
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,1,4,6,アグネスリバティ,牡,5,474,-14,119.4,04-03-04-04,35.4,荻野 琢真,57.0,2,4.3,宮本 博
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,2,2,2,ミヤジユウダイ,牡,4,532,-8,119.6,08-07-07-07,35.4,鮫島 克駿,56.0,8,18.1,川村 禎彦
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,3,8,13,マイネルパンドーロ,牡,4,470,-8,119.9,03-03-02-02,36.1,丹内 祐次,56.0,6,11.7,田中 清隆
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,4,7,12,ピスカデーラ,牝,4,462,-8,120.1,04-06-04-04,36.2,森 裕太朗,52.0,1,3.8,池添 学
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,5,3,4,ミッキーロイヤル,牡,4,486,-6,120.4,04-03-04-04,36.5,D.バルジュー,56.0,3,5.2,矢作 芳人
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,6,6,9,ラハトケレブ,牡,5,488,16,120.6,12-12-10-08,36.2,秋山 真一郎,57.0,5,8.4,牧田 和弥
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,7,3,3,エリンソード,牡,4,450,0,120.9,01-01-01-01,37.3,藤岡 佑介,56.0,7,17.7,高橋 亮
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,8,4,5,クレスコエルザ,牝,6,424,2,121.2,08-07-07-08,37.0,中井 裕二,55.0,11,101.4,飯田 雄三
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,9,1,1,ダイシンサクセス,セ,5,474,-14,121.9,13-13-14-12,37.0,藤田 菜七子,54.0,9,39.1,森 秀行
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,10,8,14,ジョンドゥ,牡,4,508,-8,122.1,02-02-02-03,38.3,北村 友一,56.0,4,5.4,松下 武士
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,11,5,7,キープトライン,牡,8,502,6,122.2,10-10-11-11,37.7,原田 和真,57.0,12,260.1,粕谷 昌央
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,12,7,11,ユッセ,牝,5,484,-4,122.3,07-07-07-10,38.1,西田 雄一郎,55.0,13,311,奥平 雅士
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,13,5,8,ポロス,牝,5,466,0,122.8,14-14-13-12,38.0,嶋田 純次,55.0,14,330.4,南田 美知雄
2018-02-17,小倉,09,サラ系4歳上500万円以下,芝,右,2000,サラ系4歳以上,500万下,良,14,14,6,10,ジャガーゲイム,セ,4,426,-10,123.1,10-10-11-12,38.5,黛 弘人,56.0,10,50.6,栗田 博憲
2018-02-17,小倉,10,かささぎ賞,芝,右,1200,サラ系3歳,500万下,良,18,1,6,11,ラブカンプー,牝,3,430,4,69.0,01-01,35.1,松山 弘平,54.0,1,2.1,森田 直行
