2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,4,7,13,メラナイト,牡,3,478,12,106.9,09-09-08-09,34.9,武 豊,56.0,3,4.8,佐々木 晶三
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,5,3,5,レッドエクシード,牡,3,478,22,107.1,15-15-08-02,35.1,浜中 俊,56.0,4,7.3,松永 幹夫
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,6,1,1,ソールライト,牡,3,496,4,107.1,03-03-03-06,35.7,高倉 稜,56.0,5,7.8,角田 晃一
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,7,6,11,マイネルルティレ,牡,3,424,-4,107.2,07-08-08-09,35.2,国分 優作,56.0,11,70.7,奥村 豊
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,8,7,14,リバプールタウン,牡,3,472,4,107.5,14-14-14-13,34.8,太宰 啓介,56.0,7,25.7,石橋 守
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,9,8,15,サツマノクロジョカ,牡,3,472,4,107.5,11-11-11-11,35.2,義 英真,55.0,15,335.6,作田 誠二
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,10,3,6,ケイティーズソレル,牝,3,450,0,107.9,16-16-15-15,34.8,荻野 極,53.0,10,51.3,角田 晃一
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,11,2,4,タイセイビスタ,牡,3,494,-6,108.0,01-01-01-02,36.8,幸 英明,56.0,9,44.4,宮本 博
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,12,6,12,サンディー,牝,3,454,-2,108.4,02-02-02-02,37.1,川須 栄彦,54.0,12,84.4,千田 輝彦
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,13,5,9,モナーキズム,牡,3,490,-2,108.4,11-11-11-11,36.0,酒井 学,56.0,14,334.2,須貝 尚介
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,14,8,16,ルベライト,牡,3,468,6,109.1,03-03-03-07,37.7,鮫島 克駿,56.0,8,42.2,吉村 圭司
2018-08-18,小倉,07,サラ系3歳未勝利,芝,右,1800,サラ系3歳,未勝利,良,16,15,4,7,ドラゴンダナ,牝,3,476,-2,109.3,11-11-13-14,36.8,西村 淳也,51.0,13,239.5,加用 正
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,1,7,12,ロングベスト,牡,4,514,4,58.1,03-02,35.4,幸 英明,57.0,2,3.9,大根田 裕之
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,2,2,2,スターカットダイヤ,牡,4,460,2,58.3,01-01,35.7,和田 竜二,57.0,1,3.6,平田 修
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,3,8,14,ブラックランナー,牡,4,462,2,58.3,05-04,35.3,松山 弘平,57.0,6,10.8,鈴木 孝志
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,4,5,8,タガノプレトリア,牡,3,448,2,58.7,06-06,35.5,川須 栄彦,54.0,7,11.8,宮 徹
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,5,3,4,エイシンムー,牝,4,494,0,59.1,04-04,36.2,荻野 極,54.0,8,18.1,中尾 秀正
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,6,1,1,ゼットパール,牝,4,440,0,59.1,06-06,35.8,川又 賢治,53.0,3,5.5,宮 徹
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,7,4,5,クリノイダテン,牡,3,438,4,59.4,13-13,35.4,秋山 真一郎,54.0,10,74.8,谷 潔
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,8,5,7,メイショウアワジ,牡,4,466,4,59.4,13-13,35.5,国分 優作,57.0,13,213.3,西橋 豊治
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,9,6,9,ウェディングラン,牝,6,462,2,59.5,09-09,35.8,藤懸 貴志,55.0,14,381.8,沖 芳夫
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,10,8,13,エナジーピエトラ,牝,3,446,-2,59.6,09-09,36.0,西村 淳也,49.0,9,20.7,松下 武士
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,11,6,10,ガウル,牡,3,476,-4,59.7,02-03,37.1,鮫島 克駿,54.0,5,9.3,庄野 靖志
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,12,7,11,サフランブーケ,牝,3,444,-4,59.9,06-08,36.7,酒井 学,52.0,12,185.2,北出 成人
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,13,4,6,タマモサザンクロス,牡,4,456,-2,59.9,12-12,36.1,富田 暁,55.0,4,8.3,藤沢 則雄
2018-08-18,小倉,08,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,良,14,14,3,3,アンジュラミエル,牝,4,498,14,63.3,09-11,39.6,田中 健,55.0,11,132,佐々木 晶三
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,1,3,4,ラフィングマッチ,牡,3,486,-2,67.6,01-01,33.9,太宰 啓介,54.0,3,7.4,北出 成人
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,2,6,9,トウカイレーヌ,牝,4,428,-4,67.7,02-02,33.9,武 豊,55.0,2,3.7,安田 隆行
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,3,2,2,タイセイブレーク,セ,4,490,2,67.9,13-10,32.9,北村 友一,57.0,1,1.9,浜田 多実雄
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,4,3,3,キングディグニティ,牡,4,460,-2,68.0,09-07,33.6,B.アヴドゥラ,57.0,7,32.6,池江 泰寿
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,5,1,1,テイエムイキオイ,牡,4,464,-4,68.1,04-03,34.0,松山 弘平,57.0,8,38.6,山内 研二
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,6,6,10,メイショウソウビ,セ,4,464,-2,68.2,08-07,33.9,鮫島 良太,57.0,5,13.5,飯田 祐史
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,7,7,11,クーファディーヴァ,牝,4,468,0,68.2,07-07,34.0,秋山 真一郎,55.0,4,8.4,武 幸四郎
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,8,4,6,ティーエスバラ,牡,6,496,-6,68.7,04-03,34.6,高倉 稜,57.0,6,30.6,石橋 守
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,9,4,5,スターリーウォリア,牡,3,508,2,68.9,12-12,34.1,富田 暁,54.0,9,52.7,清水 久詞
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,10,8,13,ダブルスキップ,牝,5,420,1,69.0,04-03,35.0,中井 裕二,55.0,12,88.5,飯田 雄三
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,11,5,8,イイコトズクシ,牡,3,488,0,69.3,10-10,34.7,松若 風馬,54.0,10,57.9,音無 秀孝
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,12,5,7,ブルベアアスパラ,牝,3,420,2,69.5,14-14,34.4,藤懸 貴志,52.0,13,473.7,沖 芳夫
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,13,7,12,アイファータレント,牡,4,512,18,69.5,03-03,35.6,幸 英明,57.0,14,517.5,服部 利之
2018-08-18,小倉,09,小郡特別,芝,右,1200,サラ系3歳以上,500万下,良,14,14,8,14,グローバルリーチ,牡,3,456,4,69.8,10-12,35.3,川又 賢治,54.0,11,67,高橋 康之
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,1,6,6,メイショウロセツ,牡,3,488,-2,118.4,03-03-03-02,35.5,和田 竜二,54.0,4,6.1,河内 洋
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,2,8,10,スマートモノリス,牡,3,460,6,118.4,05-05-04-03,35.2,武 豊,54.0,1,2.8,中竹 和也
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,3,4,4,アウステルリッツ,牡,4,480,6,118.8,08-08-07-05,35.4,北村 友一,57.0,2,3.4,高野 友和
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,4,3,3,リセエンヌ,牝,5,424,-2,119.3,07-07-04-03,36.1,浜中 俊,55.0,5,8.4,荒川 義之
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,5,5,5,ギャツビー,牡,5,452,0,119.9,03-03-04-06,36.8,松山 弘平,57.0,6,62.8,鮫島 一歩
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,6,7,7,タマモベルガモ,牡,5,472,-4,120.0,01-01-02-06,37.2,鮫島 克駿,57.0,7,76.8,川村 禎彦
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,7,2,2,マリネリス,牝,5,414,-6,120.1,08-08-09-10,36.4,服部 寿希,55.0,9,226.1,小桧山 悟
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,8,7,8,ナムラマル,牡,4,512,8,120.3,02-02-01-01,37.5,B.アヴドゥラ,57.0,3,3.5,清水 久詞
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,9,1,1,イイコトバカリ,牝,4,464,0,120.3,10-10-09-08,36.7,松若 風馬,55.0,8,95.1,音無 秀孝
2018-08-18,小倉,10,英彦山特別,芝,右,2000,サラ系3歳以上,500万下,良,10,10,8,9,フォースフィールド,牡,6,436,-6,120.5,05-05-07-08,37.2,国分 優作,57.0,10,282.3,松永 幹夫
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,1,5,10,ダンツゴウユウ,牡,4,474,4,104.4,09-09-09-08,37.4,酒井 学,56.0,2,5.1,谷 潔
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,2,2,3,コマビショウ,牡,3,496,10,104.4,09-09-06-04,37.8,和田 竜二,54.0,1,2.1,南井 克巳
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,3,2,4,クリノフウジン,牡,4,490,0,104.8,07-08-09-07,37.9,鮫島 克駿,54.0,8,20.6,高橋 義忠
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,4,4,7,ケルティックソード,牡,5,478,-18,104.9,05-04-02-02,38.7,富田 暁,55.0,9,24.5,須貝 尚介
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,5,1,1,マイネルオスカル,牡,3,478,0,104.9,07-07-06-06,38.3,国分 優作,52.0,10,29.6,中村 均
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,6,7,13,ホーリーブレイズ,牡,4,482,10,105.0,15-15-13-12,37.1,高倉 稜,56.0,7,20,高柳 大輔
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,7,1,2,タイセイスペリオル,牡,5,460,-10,105.0,04-04-05-04,38.6,北村 友一,54.0,11,33.2,高橋 義忠
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,8,4,8,キングズアフェアー,セ,6,500,0,105.5,01-02-01-01,39.5,B.アヴドゥラ,54.0,13,48.7,奥村 豊
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,9,3,5,ナンヨープルートー,牡,4,504,-8,105.6,12-13-12-11,38.0,太宰 啓介,56.0,6,19.3,松永 幹夫
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,10,8,15,カシノランペイジ,牡,3,504,-4,106.1,12-12-13-14,38.1,西村 淳也,51.0,16,432.3,谷 潔
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,11,8,16,ナムラヘラクレス,牡,4,490,0,106.4,02-03-02-02,40.2,田中 健,56.0,5,12.3,村山 明
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,12,7,14,ケールダンセール,牝,3,502,-6,106.9,06-06-06-08,40.3,川又 賢治,50.0,4,12.2,池添 学
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,13,6,11,タガノグルナ,牡,4,474,-2,106.9,02-01-02-08,40.7,幸 英明,56.0,3,8.6,大根田 裕之
2018-08-18,小倉,11,TVQ杯,ダート,右,1700,サラ系3歳以上,1000万下,良,16,14,3,6,ラニカイシチー,牡,4,468,-2,107.5,11-11-11-13,40.0,川須 栄彦,52.0,15,195,村山 明
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,1,2,4,レディバード,牝,3,478,6,67.5,05-04,34.2,北村 友一,52.0,10,28,小崎 憲
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,2,4,7,ワンダーアマービレ,牝,4,456,0,67.7,09-10,34.1,松若 風馬,55.0,2,7.5,杉山 晴紀
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,3,3,6,フナウタ,牝,4,468,-10,67.7,02-02,34.6,和田 竜二,55.0,1,1.8,今野 貞一
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,4,8,17,アングルティール,牝,3,418,0,67.9,12-12,34.1,武 豊,52.0,3,10,橋口 慎介
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,5,6,11,ナディア,牝,3,404,-2,68.0,16-16,33.6,鮫島 克駿,52.0,13,59.3,笹田 和秀
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,6,7,13,コンセッションズ,牝,3,418,4,68.1,16-12,33.7,浜中 俊,52.0,9,25.7,牧浦 充徳
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,7,1,1,コウエイダリア,牝,4,502,12,68.1,03-04,34.9,松山 弘平,55.0,4,11.6,山内 研二
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,8,7,14,スノーガーデン,牝,3,458,-4,68.1,14-15,33.9,水口 優也,52.0,14,61.7,吉田 直弘
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,9,5,10,ピースフルウィーク,牝,3,412,2,68.2,13-12,34.2,服部 寿希,49.0,11,32.2,宮 徹
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,10,2,3,タガノカレン,牝,3,442,0,68.3,09-08,34.7,酒井 学,52.0,17,145.1,中村 均
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,11,5,9,ディープアドラーレ,牝,4,438,-4,68.3,18-18,33.6,西村 淳也,52.0,12,46.6,本田 優
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,12,4,8,シエルブラン,牝,4,456,4,68.5,07-07,35.1,川須 栄彦,55.0,6,18.5,千田 輝彦
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,13,6,12,アオアラシ,牝,4,450,-6,68.6,05-04,35.3,国分 優作,55.0,16,145,松下 武士
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,14,3,5,エイシンエレガンス,牝,3,428,0,68.6,09-10,35.0,富田 暁,50.0,8,24.9,松元 茂樹
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,15,1,2,ステラローザ,牝,3,454,12,68.7,15-16,34.4,川又 賢治,50.0,7,23.9,斉藤 崇史
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,16,8,16,ハトマークワルツ,牝,4,430,-4,68.9,03-02,35.7,小坂 忠士,55.0,5,17.9,奥村 豊
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,17,8,18,ケアリアポンド,牝,3,446,13,69.1,07-08,35.6,幸 英明,52.0,18,346.5,大根田 裕之
2018-08-18,小倉,12,サラ系3歳上500万円以下,芝,右,1200,サラ系3歳以上,500万下,良,18,18,7,15,ベルエスメラルダ,牝,4,452,-4,69.1,01-01,36.3,田中 健,55.0,15,134.4,村山 明
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,1,5,5,ラバストーン,牡,2,458,-2,92.5,01-01-01,35.8,加藤 祥太,53.0,9,147.4,大江原 哲
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,2,8,9,ヤマカツルビー,牝,2,456,-12,92.6,02-02-02,35.4,池添 謙一,54.0,4,5.7,池添 兼雄
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,3,4,4,スポーカンテソーロ,牝,2,512,-4,92.7,02-02-03,35.5,吉田 隼人,54.0,3,5.6,武井 亮
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,4,7,7,マノアフォールズ,牡,2,450,-6,92.7,04-04-03,35.4,C.ルメール,54.0,2,4.6,斎藤 誠
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,5,1,1,サクララージャン,牡,2,480,-6,92.9,09-09-09,34.9,勝浦 正樹,54.0,8,124.3,金成 貴史
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,6,3,3,マキ,牡,2,516,-2,92.9,07-08-06,35.2,J.モレイラ,54.0,1,1.7,手塚 貴久
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,7,2,2,ピサノメタルシティ,牡,2,486,-10,93.1,05-05-06,35.6,藤岡 康太,54.0,6,94.1,武 幸四郎
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,8,8,8,エムアイグランツ,牡,2,496,-6,93.3,07-05-05,35.8,田中 勝春,54.0,5,52.4,谷原 義明
2018-08-19,札幌,01,サラ系2歳未勝利,芝,右,1500,サラ系2歳,未勝利,良,9,9,6,6,マイネルハイボーン,牡,2,436,-2,93.6,05-05-06,36.1,丹内 祐次,54.0,7,120.5,佐藤 吉勝
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,1,6,8,ワイズワン,牡,3,498,6,156.8,06-06-02-02,39.7,藤岡 康太,56.0,6,21.7,橋口 慎介
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,2,3,3,サンライズソル,牡,3,490,4,156.8,02-02-01-01,39.8,M.デムーロ,56.0,2,4.7,牧浦 充徳
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,3,8,12,ナムラシシマル,牡,3,504,0,157.1,08-09-06-03,39.5,国分 恭介,56.0,8,26.6,牧田 和弥
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,4,7,10,ファイトアローン,牡,3,532,0,157.3,03-04-02-03,40.2,松岡 正海,56.0,4,6,奥平 雅士
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,5,5,5,ポンデザール,牝,3,472,16,157.6,08-08-06-06,40.0,J.モレイラ,54.0,3,5,堀 宣行
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,6,8,11,アイムワン,牡,3,456,-2,158.2,10-09-06-06,40.6,川島 信二,56.0,7,24.8,矢作 芳人
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,7,4,4,エンドウォーニング,牡,3,480,2,158.3,05-05-06-08,40.7,長岡 禎仁,56.0,5,6.6,高市 圭二
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,8,5,6,ロイヤルアフェア,牡,3,490,4,159.1,03-03-04-05,41.7,C.ルメール,56.0,1,2.8,古賀 慎明
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,9,2,2,ビヨンド,牡,3,428,-2,160.1,06-06-10-09,41.9,菊沢 一樹,54.0,10,64,和田 雄二
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,10,1,1,クルスブランカ,牝,3,482,-4,160.9,10-11-11-11,42.5,小崎 綾也,54.0,11,97.2,高橋 康之
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,11,7,9,ブルックリン,牡,3,508,6,162.2,12-12-12-12,43.0,荻野 琢真,56.0,9,41.4,羽月 友彦
2018-08-19,札幌,02,サラ系3歳未勝利,ダート,右,2400,サラ系3歳,未勝利,稍重,12,12,6,7,エンドゾーンダンス,牡,3,474,16,162.6,01-01-04-09,45.2,丹内 祐次,56.0,12,149.5,金成 貴史
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,1,4,6,スズカハイライト,牡,3,442,2,107.6,12-12-11-07,37.8,川島 信二,56.0,2,4.8,谷 潔
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,2,1,1,ディエルベ,牝,3,438,-4,107.7,14-14-11-03,37.9,四位 洋文,54.0,7,25.8,高橋 亮
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,3,5,8,ブレイクスピアー,牡,3,484,2,108.0,05-05-02-02,39.4,国分 恭介,56.0,4,5.8,中村 均
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,4,3,3,タフチョイス,牡,3,496,6,108.1,01-01-03-01,39.2,藤岡 康太,56.0,1,2.2,角田 晃一
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,5,2,2,ミッキーガーデン,牡,3,442,0,109.1,08-07-06-06,39.8,丸山 元気,56.0,5,9.9,大久保 龍志
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,6,5,7,メバエ,牝,3,430,10,109.3,07-07-04-04,40.3,福永 祐一,54.0,3,5.2,西村 真幸
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,7,8,13,クリノクノイチ,牝,3,458,8,109.5,05-06-06-07,40.2,長岡 禎仁,54.0,14,218.5,本間 忍
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,8,4,5,テンポディヴァルス,牡,3,438,2,109.9,04-03-06-10,40.6,木幡 初也,55.0,6,24,矢野 英一
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,9,6,9,テイエムブルグッコ,牝,3,430,-6,110.2,08-09-09-10,40.5,黛 弘人,54.0,12,163.6,飯田 雄三
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,10,7,11,トーセンフェイム,牡,3,476,-10,110.2,10-11-13-13,39.9,柴田 善臣,56.0,13,185,柴田 政人
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,11,6,10,レッドラギド,牡,3,524,-2,110.2,12-13-14-13,39.8,桑村 真明,56.0,9,65.2,西園 正都
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,12,3,4,インプレスシチー,牡,3,454,8,110.8,10-09-09-09,41.1,丹内 祐次,56.0,8,47.8,上原 博之
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,13,8,14,オールウェイ,牡,3,506,2,111.1,03-03-04-10,42.1,菊沢 一樹,54.0,11,129.5,浜田 多実雄
2018-08-19,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,稍重,14,14,7,12,トーホウキャサリン,牝,3,442,0,113.3,02-02-01-04,44.7,松岡 正海,54.0,10,108.8,古賀 史生
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,1,1,1,マサノアッレーグラ,牝,3,488,2,70.8,01-01,36.2,J.モレイラ,54.0,1,2,大竹 正博
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,2,6,11,ダイメイスズ,牝,3,438,10,70.8,12-06,35.3,M.デムーロ,54.0,2,3.7,森田 直行
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,3,7,14,アルレーサー,牡,3,444,2,71.0,10-04,35.7,田中 勝春,56.0,6,27.2,昆 貢
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,4,3,5,ファーベライト,牝,3,476,0,71.0,03-02,36.2,三浦 皇成,54.0,3,4,高木 登
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,5,2,3,ワンダースイルーロ,牡,3,508,4,71.8,11-10,36.4,国分 恭介,56.0,8,33.1,森田 直行
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,6,3,6,サルーバアスール,牝,3,478,-14,72.0,13-12,36.3,石川 倭,54.0,14,162.4,武藤 善則
2018-08-19,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,7,4,7,モンパルナス,牡,3,466,10,72.0,05-04,37.1,C.ルメール,56.0,5,24.2,牧浦 充徳
