2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,3,8,11,マドモアゼル,牝,3,444,-2,68.6,02-02,34.3,酒井 学,51.0,6,16.7,斎藤 誠
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,4,3,3,アイライン,牝,6,482,4,68.6,09-07,33.5,北村 宏司,52.0,5,7.6,高橋 裕
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,5,8,10,シベリアンスパーブ,牡,9,514,2,68.9,07-04,34.0,石橋 脩,54.0,9,47.1,手塚 貴久
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,6,4,4,フミノムーン,牡,6,456,2,68.9,09-10,33.8,国分 優作,55.0,4,7.1,西浦 勝一
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,7,2,2,ノットフォーマル,牝,6,470,4,68.9,04-04,34.3,原田 和真,50.0,7,18,中野 栄治
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,8,7,8,ツィンクルソード,セ,7,468,-26,69.0,06-04,34.3,武藤 雅,53.0,11,73.2,松永 昌博
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,9,5,5,クラウンアイリス,牝,7,406,-2,69.0,11-11,33.6,藤田 菜七子,49.0,8,33.7,天間 昭一
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,10,6,7,タイセイプライド,牡,3,492,0,69.2,07-07,34.3,戸崎 圭太,53.0,2,4.5,西村 真幸
2018-07-15,福島,11,バーデンバーデンカップ,芝,右,1200,サラ系3歳以上,オープン,良,11,11,6,6,メイプルキング,牡,5,468,2,70.4,04-07,35.8,江田 照男,50.0,10,55.7,高市 圭二
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,1,3,5,キングスヴァリュー,牡,3,482,0,107.5,04-05-05-04,38.4,石橋 脩,54.0,1,2.8,国枝 栄
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,2,4,6,トーセンヴィータ,牡,3,530,6,107.5,02-02-02-02,38.7,北村 宏司,54.0,2,3.6,古賀 慎明
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,3,5,8,アオテン,牡,5,508,-6,107.8,04-06-04-04,38.8,丸田 恭介,57.0,8,34.3,高橋 文雅
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,4,7,12,サンペドロ,牡,5,478,4,107.9,13-12-08-06,38.6,田中 勝春,57.0,9,36,田村 康仁
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,5,5,9,リョウランヒーロー,牡,4,480,-4,108.0,15-15-11-09,38.4,横山 典弘,57.0,4,8.6,小野 次郎
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,6,8,14,グラファイト,牡,3,472,4,108.1,02-03-02-03,39.2,武藤 雅,53.0,12,126.9,宗像 義忠
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,7,3,4,リンガスネオ,セ,4,466,-2,108.2,01-01-01-01,39.5,内田 博幸,57.0,5,13.3,中舘 英二
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,8,2,3,ダイフク,牡,5,482,-8,109.0,07-06-08-09,39.7,山田 敬士,54.0,14,192.5,伊藤 正徳
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,9,6,10,リープスプラウト,牡,4,486,6,109.2,07-08-08-11,39.9,石川 裕紀人,57.0,11,79.1,中川 公成
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,10,2,2,ワイルドソング,牡,4,530,-6,109.3,04-03-05-06,40.2,酒井 学,57.0,15,294,古賀 史生
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,11,4,7,グランデウィーク,牡,3,506,2,109.5,09-09-11-12,39.9,津村 明秀,54.0,6,29,畠山 吉宏
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,12,8,15,アイアムジュピター,牡,4,514,6,109.5,11-09-07-06,40.3,菅原 隆一,57.0,13,159.3,奥平 雅士
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,13,6,11,ネオダラス,牡,3,498,6,109.9,09-11-11-13,40.3,江田 照男,54.0,10,42.2,田村 康仁
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,14,7,13,グラスブルース,牡,4,504,2,110.6,11-12-14-15,40.7,戸崎 圭太,57.0,3,4.1,牧 光二
2018-07-15,福島,12,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,良,15,15,1,1,フラワーストリーム,牡,3,466,6,110.9,14-14-15-13,40.8,大野 拓弥,54.0,7,30.1,池上 昌和
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,1,1,1,プールヴィル,牝,2,418,0,82.0,07-05,35.5,M.デムーロ,54.0,2,4.2,庄野 靖志
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,2,8,12,ダンツキャッスル,牡,2,468,-4,82.1,11-11,35.0,幸 英明,54.0,12,178.9,谷 潔
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,3,4,4,ディープダイバー,牡,2,440,4,82.3,10-09,35.4,武 豊,54.0,1,2.7,大久保 龍志
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,4,3,3,ファビュラスギフト,牝,2,448,-4,82.3,01-01,36.4,富田 暁,52.0,4,7.6,武 英智
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,5,7,10,キンジトー,牡,2,488,-4,82.3,03-03,35.9,川又 賢治,52.0,3,6.4,黒岩 陽一
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,6,8,13,ハミングデイズ,牝,2,462,4,82.8,03-05,36.3,松山 弘平,54.0,6,11.5,高橋 義忠
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,7,5,7,シトラスノート,牝,2,448,4,82.8,07-07,36.2,福永 祐一,54.0,5,8.3,石坂 正
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,8,7,11,マーニ,牡,2,440,0,83.3,07-09,36.5,秋山 真一郎,54.0,13,235.2,鮫島 一歩
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,9,6,9,ショウナンパンサー,牡,2,492,0,83.5,12-12,35.4,松若 風馬,54.0,10,163.8,梅田 智之
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,10,6,8,コルツァ,牝,2,442,6,83.5,02-02,37.3,服部 寿希,51.0,11,172.1,作田 誠二
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,11,5,6,リップグロス,牝,2,422,-8,83.8,13-12,35.7,和田 竜二,54.0,8,30.6,安田 隆行
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,12,4,5,メテオスウォーム,牡,2,474,-8,84.1,06-07,37.5,浜中 俊,54.0,7,27.5,矢作 芳人
2018-07-15,中京,01,サラ系2歳未勝利,芝,左,1400,サラ系2歳,未勝利,良,13,13,2,2,ブルベアボルド,牡,2,480,-2,84.4,03-03,38.1,荻野 極,53.0,9,120.8,五十嵐 忠男
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,1,1,1,ナイスドゥ,牝,3,436,-2,84.5,05-04,37.2,森 裕太朗,52.0,3,7,鈴木 孝志
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,2,8,15,プロネルクール,牝,3,476,-6,84.7,04-04,37.6,松山 弘平,54.0,2,5.3,千田 輝彦
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,3,2,3,メイショウハニー,牝,3,414,-4,84.9,07-07,37.3,幸 英明,54.0,8,28.8,藤沢 則雄
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,4,3,5,リーズン,牝,3,436,-10,85.3,02-02,38.3,福永 祐一,54.0,4,7.4,安田 隆行
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,5,7,14,バトードラムール,牝,3,452,6,85.4,02-03,38.4,佐藤 友則,54.0,6,9.9,大橋 勇樹
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,6,5,10,デュアルウィールド,牝,3,482,-6,85.7,05-06,38.5,和田 竜二,54.0,7,10.5,森田 直行
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,7,4,8,カリンカ,牝,3,426,2,86.1,13-13,37.4,武 豊,54.0,9,58.9,佐々木 晶三
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,8,5,9,ホローポ,牝,3,444,2,86.2,11-11,37.7,M.デムーロ,54.0,5,8.9,牧田 和弥
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,9,7,13,ファニーバニー,牝,3,452,4,86.2,01-01,39.4,松若 風馬,54.0,1,2.6,藤岡 健一
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,10,2,4,ブリトニーバローズ,牝,3,458,0,86.3,09-09,38.1,荻野 極,53.0,11,105.5,角田 晃一
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,11,3,6,クリノフラゴナール,牝,3,470,-,86.3,13-13,37.5,服部 寿希,51.0,15,176.7,荒川 義之
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,12,6,12,ロイヤルソード,牝,3,462,-,86.9,09-09,38.7,秋山 真一郎,54.0,13,118.2,今野 貞一
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,13,1,2,コンヴィーヴォ,牝,3,420,2,87.4,16-15,38.4,藤懸 貴志,54.0,16,396.9,羽月 友彦
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,14,8,16,ワンダーケーニギン,牝,3,494,6,87.7,07-07,40.2,太宰 啓介,54.0,12,117.3,渡辺 薫彦
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,15,4,7,ロイヤルシャイン,牝,3,494,14,88.0,11-11,39.5,富田 暁,52.0,10,65.7,池添 兼雄
2018-07-15,中京,02,サラ系3歳未勝利,ダート,左,1400,サラ系3歳,未勝利,良,16,16,6,11,ライズビクトリー,牝,3,458,-,88.0,13-15,39.2,田中 健,54.0,14,149.6,浜田 多実雄
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,1,3,5,フローリン,牡,3,464,-6,119.5,01-01-01-01,38.2,荻野 極,55.0,1,1.8,中内田 充正
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,2,2,4,グーテンターク,牡,3,490,0,120.6,07-07-07-06,38.7,和田 竜二,56.0,3,6,石坂 正
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,3,4,7,ヒロノタイリク,牡,3,488,-4,120.8,09-09-07-06,38.9,高倉 稜,56.0,13,191.9,宮本 博
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,4,8,15,ランドヘルメース,牡,3,484,4,120.8,05-05-04-02,39.1,柴田 未崎,56.0,14,216,安達 昭夫
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,5,1,2,スズカハイライト,牡,3,440,0,121.1,11-11-10-10,39.0,森 裕太朗,54.0,6,27.8,谷 潔
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,6,3,6,マイネルサブリエ,牡,3,464,-2,121.6,07-07-07-06,39.7,佐藤 友則,56.0,7,51.7,飯田 雄三
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,7,6,11,マーナガルム,牡,3,458,0,121.8,05-05-04-06,40.1,福永 祐一,56.0,2,4.1,松田 国英
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,8,5,9,トモジャオーサム,牡,3,506,-2,121.9,04-04-04-02,40.2,太宰 啓介,56.0,11,161.8,大根田 裕之
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,9,1,1,キラーチューン,牡,3,432,0,121.9,11-11-13-12,39.3,川又 賢治,54.0,4,7.2,吉村 圭司
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,10,5,10,オースミバレル,牡,3,510,0,122.0,14-14-13-12,39.5,松若 風馬,56.0,9,71.1,松永 昌博
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,11,4,8,ショウナンバローロ,牡,3,490,2,122.4,09-09-10-10,40.3,幸 英明,56.0,5,23.7,西村 真幸
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,12,7,14,テイエムダイアラシ,牡,3,446,-6,122.6,03-03-02-02,41.1,富田 暁,54.0,8,62.1,木原 一良
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,13,8,16,ゴールドパドル,牡,3,486,-4,123.8,11-11-12-14,41.5,岡田 祥嗣,56.0,10,85.6,笹田 和秀
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,14,6,12,スズカビッグワン,牡,3,476,0,125.6,02-02-02-02,44.2,鮫島 克駿,56.0,16,455.5,橋田 満
2018-07-15,中京,03,サラ系3歳未勝利,ダート,左,1900,サラ系3歳,未勝利,良,16,15,7,13,ララルラシオン,牡,3,476,-12,127.0,15-15-15-15,42.0,藤懸 貴志,56.0,12,170.6,斉藤 崇史
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,1,5,9,アドマイヤデジタル,牡,3,446,-4,121.6,11-11-04-03,35.0,M.デムーロ,56.0,1,1.4,友道 康夫
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,2,7,14,ロイヤルディクリー,牡,3,522,-8,122.0,03-03-03-03,35.5,秋山 真一郎,56.0,2,5.9,藤岡 健一
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,3,7,13,アクシス,牡,3,454,0,122.2,12-13-06-06,35.4,福永 祐一,56.0,3,7.9,加用 正
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,4,6,11,レーヌルネサンス,牝,3,404,2,122.4,02-02-02-02,36.1,松山 弘平,54.0,4,16,高野 友和
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,5,5,10,アメイジングライト,牝,3,450,-,122.5,14-13-08-08,35.5,荻野 極,53.0,5,21.9,中内田 充正
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,6,8,16,マジックバローズ,牡,3,452,4,122.6,16-15-15-14,35.0,浜中 俊,56.0,7,34.6,矢作 芳人
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,7,3,6,レッドフィオナ,牝,3,444,0,122.7,08-08-10-08,35.6,富田 暁,52.0,6,31.5,吉田 直弘
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,8,1,2,ウォーターエルピス,牡,3,522,6,123.1,05-04-04-03,36.6,服部 寿希,53.0,11,104.9,岡田 稲男
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,9,4,8,マイティバローズ,牡,3,446,-2,123.1,12-11-11-10,35.8,和田 竜二,56.0,9,59.3,清水 久詞
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,10,7,15,テイケイドルチェ,牝,3,410,-11,123.1,05-06-06-06,36.3,田中 健,54.0,13,110.6,荒川 義之
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,11,8,18,アンチェイン,牡,3,476,-6,123.1,15-15-11-10,35.8,松若 風馬,56.0,14,111.3,音無 秀孝
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,12,8,17,ヴィーヴァザキング,牡,3,484,-14,123.7,17-17-17-17,35.8,岡田 祥嗣,56.0,16,360,作田 誠二
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,13,2,4,キングズスピーチ,牡,3,518,-,123.7,18-18-18-17,35.7,幸 英明,56.0,8,38.1,野中 賢二
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,14,3,5,ワンダーアロンジェ,牝,3,400,0,124.5,10-10-15-15,36.8,義 英真,53.0,17,420.1,小崎 憲
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,15,1,1,カレンエクスカリバ,牡,3,516,2,124.5,05-07-11-13,37.1,鮫島 良太,56.0,18,436.6,平田 修
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,16,4,7,ダンスドリーマー,牝,3,432,-8,126.3,08-09-11-15,38.5,高倉 稜,54.0,15,272.1,田所 秀孝
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,17,2,3,ヒロミ,牡,3,486,-2,127.1,04-04-08-10,39.8,佐藤 友則,56.0,12,105.9,小崎 憲
2018-07-15,中京,04,サラ系3歳未勝利,芝,左,2000,サラ系3歳,未勝利,良,18,18,6,12,アローヘッドワン,牡,3,498,0,127.2,01-01-01-01,41.2,鮫島 克駿,56.0,10,91.2,笹田 和秀
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,1,1,1,エルモンストロ,牡,2,464,-,94.9,01-01-01,35.2,M.デムーロ,54.0,2,4.3,中竹 和也
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,2,3,3,セグレドスペリオル,牡,2,456,-,95.1,06-06-06,34.9,川又 賢治,52.0,7,17.9,宮本 博
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,3,7,8,エイシンロード,牝,2,470,-,95.1,02-02-02,35.3,松若 風馬,54.0,3,5.9,奥村 豊
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,4,2,2,グッドレイズ,牡,2,482,-,95.4,03-03-03,35.5,秋山 真一郎,54.0,6,15.1,松元 茂樹
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,5,6,6,シャイニングデイズ,牡,2,474,-,96.4,08-06-09,36.0,浜中 俊,54.0,5,6.6,須貝 尚介
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,6,6,7,ウォークザライン,牡,2,432,-,96.4,11-11-11,35.6,太宰 啓介,54.0,8,51.2,高橋 亮
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,7,5,5,プロム,牝,2,480,-,96.7,08-06-07,36.4,幸 英明,54.0,4,6.5,宮 徹
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,8,4,4,シゲルダイヤ,牡,2,474,-,96.7,06-09-07,36.4,松山 弘平,54.0,10,66.6,鈴木 孝志
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,9,8,11,アメリカンウェイク,牝,2,482,-,97.8,08-10-10,37.2,福永 祐一,54.0,1,3.1,斉藤 崇史
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,10,8,10,ギャップオブリアル,牡,2,454,-,98.0,03-03-04,37.9,高倉 稜,54.0,11,238.7,飯田 雄三
2018-07-15,中京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,11,11,7,9,スマートドレイク,牡,2,474,-,98.3,03-03-04,38.2,和田 竜二,54.0,9,65.7,村山 明
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,1,6,7,ファンタジスト,牡,2,448,-,69.6,02-02,34.5,武 豊,54.0,2,3.2,梅田 智之
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,2,2,2,ディアンドル,牝,2,478,-,69.6,05-04,33.9,福永 祐一,54.0,1,2.2,奥村 豊
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,3,3,3,オーパキャマラード,牝,2,470,-,69.9,01-01,34.8,和田 竜二,54.0,3,4.4,本田 優
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,4,7,9,スタークォーツ,牝,2,458,-,70.3,05-06,34.4,荻野 極,53.0,6,26.6,寺島 良
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,5,5,6,キタノシャンシャン,牝,2,452,-,70.6,03-03,35.0,鮫島 克駿,54.0,4,21.1,坂口 正則
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,6,6,8,サルース,牝,2,430,-,70.9,04-04,35.2,川又 賢治,52.0,9,64.1,加用 正
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,7,7,10,エイシンボールディ,牡,2,428,-,71.2,07-07,35.2,佐藤 友則,54.0,10,65.7,渡辺 薫彦
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,8,4,4,タガノシュトラール,牡,2,460,-,71.8,10-09,35.2,松山 弘平,54.0,5,26,鈴木 孝志
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,9,5,5,カネコメアサヒ,牡,2,430,-,71.8,10-11,35.1,松若 風馬,54.0,7,32.1,中尾 秀正
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,10,1,1,ショーギーニ,牡,2,516,-,72.5,12-11,35.7,幸 英明,54.0,8,36.9,大根田 裕之
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,11,8,11,ローリンローリン,牝,2,418,-,72.9,07-08,36.6,森 裕太朗,52.0,12,157.9,佐々木 晶三
2018-07-15,中京,06,サラ系2歳新馬,芝,左,1200,サラ系2歳,新馬,良,12,12,8,12,ブルベアアルジェン,牡,2,508,-,73.1,09-09,36.6,太宰 啓介,54.0,11,130.9,川村 禎彦
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,1,5,10,インティ,牡,4,516,14,111.3,03-04-03-02,37.3,武 豊,57.0,1,3.3,野中 賢二
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,2,8,16,スズカフリオーソ,牡,4,496,10,112.0,02-02-02-01,38.1,鮫島 克駿,57.0,4,6.9,藤沢 則雄
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,3,7,13,ハクサンペリー,牡,3,492,4,112.3,05-06-06-06,37.9,川又 賢治,52.0,6,9.6,寺島 良
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,4,4,7,メトロポリス,牡,4,532,0,112.4,11-11-10-09,37.5,福永 祐一,57.0,5,7.8,吉村 圭司
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,5,3,5,フォレストタウン,牡,4,510,2,112.5,05-05-04-04,38.3,水口 優也,57.0,7,16.8,武 幸四郎
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,6,3,6,クレスコブレイブ,牡,4,504,0,112.9,15-15-15-15,37.3,岡田 祥嗣,57.0,14,161.8,飯田 雄三
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,7,1,2,ミトノブラック,牡,3,454,-2,113.0,03-03-04-04,38.9,松山 弘平,54.0,9,46.3,崎山 博樹
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,8,6,11,バイオレットフィズ,牝,6,454,6,113.0,07-07-08-08,38.4,義 英真,54.0,15,277.3,飯田 祐史
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,9,8,15,マイアフェクション,牡,4,460,2,113.2,09-09-09-09,38.5,M.デムーロ,57.0,2,4.6,石橋 守
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,10,7,14,タラニス,牡,3,476,-6,113.3,07-07-06-06,38.9,森 裕太朗,52.0,12,91.9,角田 晃一
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,11,5,9,ナガラエンカ,牝,4,460,6,113.4,11-11-10-11,38.4,服部 寿希,52.0,8,25.9,五十嵐 忠男
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,12,4,8,タガノアンピール,牡,4,542,0,113.6,10-10-10-12,38.6,和田 竜二,57.0,3,5.5,中尾 秀正
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,13,6,12,イイコトバカリ,牝,4,470,0,113.6,13-13-13-13,38.2,松若 風馬,55.0,11,68.3,音無 秀孝
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,14,2,4,アロマティカス,牡,4,458,0,113.7,14-14-13-13,38.4,高倉 稜,57.0,13,110.9,湯窪 幸雄
2018-07-15,中京,07,サラ系3歳上500万円以下,ダート,左,1800,サラ系3歳以上,500万下,良,16,15,1,1,クリノピョートル,牡,4,494,-18,115.5,01-01-01-03,41.7,荻野 極,56.0,10,67.5,作田 誠二
